BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-09-22,МГор48-об,RU000A0JNYN1,9.0,13251.3,101.73,101.95,101.95,101.95,16.93,101.93,4.85,101.95,13.0,102.15,101.95,101.95,6148231.2,816615.0,6148231.2,2022-06-11,596.0,4.87,,,6.0,30.08,,2020-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-22,РЖД-19 обл,RU000A0JQ7Z2,10.0,31369325.5,106.6,107.04,106.91,106.91,15.27,106.84,5.87,107.04,29361.0,106.84,106.84,106.91,31369325.5,31369325.5,31369325.5,2024-07-08,1214.0,5.89,,,7.85,39.14,,2020-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-22,РЖД-23 обл,RU000A0JQRD9,19.0,4478535.0,106.9,107.17,107.1,107.1,13.12,107.17,6.05,107.17,4179.0,107.17,107.17,107.1,4478535.0,4478535.0,4478535.0,2025-01-16,1360.0,6.03,,,7.85,39.14,,2020-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-22,ВЭБ.РФ 08,RU000A0JR3G0,8.0,1453202.1,100.29,100.29,100.29,100.29,42.79,100.29,4.31,100.29,1449.0,100.3,100.3,100.29,3388992.1,3268632.1,3388992.1,2020-10-13,21.0,4.31,,,9.7,48.37,,2020-09-22,1000.0,SUR,,,4.0214,,RUB,3
TQCB,2020-09-22,ВЭБ.РФ 06,RU000A0JR3H8,5.0,156379.2,100.24,100.25,100.24,100.24,36.96,100.24,3.93,100.25,156.0,100.23,100.21,100.24,3934138.1,1376895.6,3934138.1,2020-10-13,21.0,3.93,,,8.38,41.79,,2020-09-22,1000.0,SUR,,,3.6782,,RUB,3
TQCB,2020-09-22,ГлДорога 3,RU000A0JR4U9,7.0,22455.0,91.0,94.05,94.0,93.78,47.44,93.56,66.56,93.5,24.0,,91.92,93.78,0.0,917356.8,0.0,2028-10-30,48.0,72.44,,,5.48,54.65,2020-11-09,2020-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-22,Газпрнеф10,RU000A0JR878,2.0,10159.1,101.59,101.6,101.6,101.6,11.66,101.59,2.88,101.59,10.0,,101.8,101.6,0.0,537521.7,0.0,2021-01-26,126.0,2.91,,,7.6,37.9,,2020-09-22,1000.0,SUR,,,2.8267,,RUB,3
TQCB,2020-09-22,Мечел 16об,RU000A0JR8P0,33.0,862741.4,100.4,100.6,100.4,100.41,9.21,100.44,7.01,100.41,859.0,100.44,100.44,100.41,862741.4,862741.4,862741.4,2021-02-09,140.0,6.89,,,8.0,39.89,,2020-09-22,1000.0,SUR,,,6.8097,,RUB,3
TQCB,2020-09-22,ВЭБ.РФ 09,RU000A0JRCX7,30.0,849488.9,101.21,102.08,101.9,101.9,1.22,101.49,4.92,101.71,837.0,101.49,101.49,101.9,849488.9,849488.9,849488.9,2021-03-18,177.0,5.8,,,8.9,44.38,,2020-09-22,1000.0,SUR,,,4.8338,,RUB,3
TQCB,2020-09-22,ВЭБлизинг5,RU000A0JREZ8,1.0,1019.3,101.93,101.93,101.93,101.93,34.26,101.93,3.54,101.93,1.0,,,101.93,0.0,0.0,0.0,2021-04-02,186.0,3.54,,,7.27,36.25,,2020-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-22,РУСАЛБАл08,RU000A0JRF11,1.0,24295.0,97.18,97.18,97.18,97.18,0.05,97.18,,97.18,25.0,,96.27,97.18,0.0,1083081.2,0.0,2021-04-05,,,,,0.01,0.05,,2020-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-22,Акрон 04,RU000A0JRHF3,2.0,26078.0,100.09,101.0,100.09,100.09,22.44,100.3,6.44,101.0,26.0,,100.51,100.09,0.0,515597.4,0.0,2021-05-18,232.0,6.1,,,6.5,32.41,,2020-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-22,Мечел 17об,RU000A0JRJS2,53.0,220157.13,100.32,100.78,100.36,100.5,5.3,100.53,,100.78,1460.0,,100.42,100.5,0.0,564426.03,0.0,2021-05-27,,,,,8.75,7.64,,2020-09-22,150.0,SUR,,,,,RUB,3
TQCB,2020-09-22,Мечел 18об,RU000A0JRJT0,4.0,135782.55,100.35,100.5,100.36,100.36,5.3,100.36,,100.35,902.0,,100.33,100.36,0.0,565702.17,0.0,2021-05-27,,,,,8.75,7.64,,2020-09-22,150.0,SUR,,,,,RUB,3
TQCB,2020-09-22,ННК 04,RU000A0JRJV6,14.0,130753.52,90.8,90.83,90.8,90.8,20.87,90.8,78.43,90.82,180.0,,90.57,90.8,0.0,1108582.08,0.0,2021-06-01,70.0,78.43,,,8.5,33.91,2020-12-01,2020-09-22,800.0,SUR,,,,,RUB,3
TQCB,2020-09-22,Мечел 19об,RU000A0JRJY0,6.0,129531.75,100.35,100.6,100.59,100.59,5.12,100.41,,100.6,860.0,,100.38,100.59,0.0,556181.21,0.0,2021-06-01,,,,,8.75,7.64,,2020-09-22,150.0,SUR,,,,,RUB,3
TQCB,2020-09-22,ННК 06,RU000A0JRK22,49.0,1030647.04,90.0,96.0,90.4,90.4,20.31,92.02,78.69,90.87,1400.0,92.02,92.02,90.4,1030647.04,1030647.04,1030647.04,2021-06-04,73.0,63.7,,,8.5,33.91,2020-12-04,2020-09-22,800.0,SUR,,,,,RUB,3
TQCB,2020-09-22,СПбТел 03,RU000A0JRKM3,3.0,15998.4,99.99,99.99,99.99,99.99,15.37,99.99,5.58,99.99,16.0,,99.37,99.99,0.0,608140.6,0.0,2021-06-11,257.0,5.58,,,5.5,27.42,,2020-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-22,РСХБ 14,RU000A0JRLE8,5.0,1126312.9,102.29,102.3,102.29,102.29,18.76,102.3,5.11,102.29,1101.0,102.07,102.12,102.29,109546418.1,2650072.4,109546418.1,2021-06-29,273.0,5.09,,,8.15,40.64,,2020-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-22,ВЭБ.РФ 10,RU000A0JRTN2,10.0,13550.0,95.0,105.0,105.0,105.0,0.0,96.79,0.86,95.0,14.0,,,105.0,0.0,0.0,0.0,2021-09-21,359.0,9.6,,,5.92,29.52,,2020-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-22,Uranium 02,RU000A0JRTT9,5.0,4233.0,80.4,87.9,84.0,85.0,,84.66,,87.9,5.0,,80.86,85.0,0.0,502960.8,0.0,2023-08-11,,,,,0.0,0.0,,2020-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-22,ВЭБлизинг9,RU000A0JRV52,1.0,1020.2,102.02,102.02,102.02,102.02,30.39,102.02,5.35,102.02,1.0,,101.57,102.02,0.0,587061.6,0.0,2021-10-20,374.0,5.35,,,7.25,36.15,,2020-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-22,РСХБ 15,RU000A0JRVN8,1.0,101395.8,102.42,102.42,102.42,102.42,28.19,102.42,4.75,102.42,99.0,,101.92,102.42,0.0,561556.4,0.0,2021-10-26,381.0,4.75,,,7.0,34.9,,2020-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-22,СПбТел 07,RU000A0JRVU3,35.0,103368.3,106.32,106.79,106.5,106.5,45.8,106.57,5.54,106.47,97.0,,106.37,106.5,0.0,996694.9,0.0,2022-04-05,512.0,5.49,,,9.95,49.61,,2020-09-22,1000.0,SUR,,,,,RUB,3
TQRD,2020-09-22,ОткрХОЛ 2,RU000A0JS264,6.0,4667.5,2.65,2.7,2.65,2.65,,2.67,,2.7,175.0,,,2.65,0.0,0.0,0.0,2026-12-10,,,,,0.01,0.05,,2020-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-22,СПбТел 04,RU000A0JS3M7,1.0,15133.5,100.89,100.89,100.89,100.89,7.81,100.89,5.07,100.89,15.0,,100.05,100.89,0.0,14312667.4,0.0,2022-01-31,481.0,5.07,,,5.7,28.42,,2020-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-22,Башнефть04,RU000A0JS3U0,3.0,6480.1,108.0,108.01,108.0,108.0,8.82,108.0,1.09,108.0,6.0,,,108.0,0.0,0.0,0.0,2022-02-04,483.0,1.09,,,7.0,34.9,,2020-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-22,ВымпелКом4,RU000A0JS5F6,1.0,9076.5,100.85,100.85,100.85,100.85,2.38,100.85,5.66,100.85,9.0,84.84,100.04,100.85,3696271.0,591248.8,3696271.0,2022-03-08,516.0,5.66,,,6.2,30.92,,2020-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-22,РСХБ 16,RU000A0JS6N8,1.0,1010.0,101.0,101.0,101.0,101.0,28.48,101.0,5.53,101.0,1.0,,101.28,101.0,0.0,553995.0,0.0,2022-04-04,527.0,5.53,,,6.15,30.67,,2020-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-22,Промсвб4,RU000A0JS793,1.0,2553.0,85.1,85.1,85.1,85.1,0.44,85.1,11.06,85.1,3.0,,,85.1,0.0,0.0,0.0,2022-04-13,567.0,11.06,,,0.1,0.5,,2020-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-22,РЖД-32 обл,RU000A0JSGV0,25.0,344531.7,99.38,99.6,99.59,99.59,10.34,99.58,6.61,99.39,346.0,,99.57,99.59,0.0,500846.9,0.0,2032-06-25,108.0,6.64,,,5.1,25.43,2021-01-08,2020-09-22,1000.0,SUR,,5.3614,,2022-07-13,RUB,3
TQCB,2020-09-22,ФСК ЕЭС-22,RU000A0JSQ58,8.0,2013545.5,99.71,99.74,99.73,99.73,8.29,99.73,6.37,99.74,2019.0,99.73,99.73,99.73,2337637.0,2018531.5,2337637.0,2027-07-21,127.0,6.37,,,5.5,27.42,2021-01-27,2020-09-22,1000.0,SUR,,5.6648,,2022-08-03,RUB,3
TQCB,2020-09-22,ВЭБ.РФ 19,RU000A0JT6B2,4.0,12304.8,102.54,102.54,102.54,102.54,44.34,102.54,4.98,102.54,12.0,102.28,102.28,102.54,553320.7,553320.7,553320.7,2032-09-23,190.0,4.98,,,9.75,48.62,2021-04-08,2020-09-22,1000.0,SUR,,4.8548,,2021-04-12,RUB,3
TQCB,2020-09-22,ГПБ 12,RU000A0JT6J5,3.0,64739.0,104.15,104.98,104.98,104.98,34.2,104.42,4.98,104.15,62.0,,104.54,104.98,0.0,1102874.7,0.0,2022-10-06,682.0,5.27,,,7.52,37.5,,2020-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-22,Роснефть04,RU000A0JT940,9.0,19938.7,104.68,105.11,104.89,104.89,33.55,104.94,5.44,104.73,19.0,,104.75,104.89,0.0,500719.1,0.0,2022-10-17,691.0,5.41,,,7.9,39.39,,2020-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-22,Роснефть05,RU000A0JT965,17.0,57587.8,104.38,104.77,104.7,104.52,33.55,104.71,5.53,104.74,55.0,,104.85,104.52,0.0,1988928.8,0.0,2022-10-17,691.0,5.53,,,7.9,39.39,,2020-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-22,Башнефть06,RU000A0JTM28,8.0,68090.9,104.45,105.39,104.45,104.63,10.34,104.76,5.73,104.52,65.0,,105.44,104.63,0.0,3973056.9,0.0,2023-01-31,798.0,5.59,,,7.7,38.39,,2020-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-22,Башнефть07,RU000A0JTM36,4.0,53230.6,100.16,100.45,100.16,100.16,8.46,100.44,5.91,100.45,53.0,,100.52,100.16,0.0,100745246.6,0.0,2023-01-31,133.0,5.1,,,6.3,31.41,2021-02-02,2020-09-22,1000.0,SUR,,5.6072,,2021-02-08,RUB,3
TQCB,2020-09-22,Башнефть08,RU000A0JTM44,5.0,69504.1,103.04,107.0,106.99,106.99,10.34,106.93,4.59,103.04,65.0,,106.46,106.99,0.0,520592.7,0.0,2023-01-31,799.0,4.61,,,7.7,38.39,,2020-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-22,РусГидро07,RU000A0JTMG7,9.0,17336.5,85.46,88.2,88.2,88.2,0.13,86.68,5.57,85.46,20.0,,87.58,88.2,0.0,506240.5,0.0,2023-02-02,862.0,6.35,,,0.1,0.5,,2020-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-22,РусГидро08,RU000A0JTMK9,8.0,10755.5,87.37,91.93,89.05,89.05,0.13,89.63,5.14,91.93,12.0,,88.85,89.05,0.0,500217.2,0.0,2023-02-02,862.0,4.85,,,0.1,0.5,,2020-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-22,Роснефть07,RU000A0JTS06,73.0,263135.4,102.94,103.9,103.89,103.9,2.2,103.6,5.66,102.94,254.0,,103.51,103.9,0.0,508250.4,0.0,2023-03-10,839.0,5.79,,,7.3,36.4,,2020-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-22,Роснефть08,RU000A0JTS22,80.0,94527.5,102.41,105.06,105.06,105.06,2.2,105.03,5.15,102.41,90.0,,104.05,105.06,0.0,564978.5,0.0,2023-03-10,839.0,5.16,,,7.3,36.4,,2020-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-22,МТС БО-01,RU000A0JTTA5,3.0,4108.0,102.7,102.7,102.7,102.7,32.23,102.7,5.4,102.7,4.0,,102.52,102.7,0.0,1032401.2,0.0,2023-03-22,830.0,5.4,,,6.5,32.41,,2020-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-22,РЖД-28 обл,RU000A0JTU85,3.0,31453.0,101.3,101.55,101.55,101.55,36.44,101.46,4.57,101.3,31.0,,101.45,101.55,0.0,4097615.5,0.0,2028-03-21,182.0,4.75,,,7.6,37.9,2021-03-30,2020-09-22,1000.0,SUR,,4.4757,,2021-04-02,RUB,3
TQCB,2020-09-22,РСХБ 20,RU000A0JTVJ2,2.0,2079.9,103.01,104.98,104.98,104.0,36.61,103.85,4.98,103.01,2.0,,104.22,104.0,0.0,613842.1,0.0,2023-04-11,526.0,5.75,,,8.3,41.39,2022-04-12,2020-09-22,1000.0,SUR,,4.9572,,2022-04-14,RUB,3
TQRD,2020-09-22,ОткрХОЛ 5,RU000A0JTX09,9.0,393.5,1.75,1.8,1.8,1.8,,1.79,,1.8,22.0,,2.08,1.8,0.0,500129.6,0.0,2028-04-25,,,,,0.01,0.02,,2020-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-22,РСХБ 21,RU000A0JU1Q8,9.0,29102.8,99.38,101.91,100.59,99.88,12.77,100.35,5.57,101.85,29.0,100.77,100.77,99.88,1460098.9,1457075.2,1460098.9,2023-07-18,119.0,6.35,,,7.4,36.9,2021-01-19,2020-09-22,1000.0,SUR,,5.434,,2021-01-21,RUB,3
TQCB,2020-09-22,Удмуртия-7,RU000A0JU740,53.0,315299.95,100.07,100.27,100.08,100.1,3.53,100.13,3.58,100.1,3149.0,,100.15,100.1,0.0,501053.85,0.0,2020-10-01,9.0,1.33,,,7.45,3.71,,2020-09-22,100.0,SUR,,,3.1308,,RUB,3
TQCB,2020-09-22,ВТБ БО-43,RU000A0JU773,16.0,3535876.7,99.89,100.75,100.75,100.75,11.32,100.59,4.74,99.9,3515.0,100.59,100.59,100.75,3535876.7,3535876.7,3535876.7,2023-09-29,616.0,4.84,,,5.1,12.72,2022-07-01,2020-09-22,1000.0,SUR,,4.7037,,2022-07-05,RUB,3
TQCB,2020-09-22,Хакас2013,RU000A0JU8R1,31.0,2760615.52,100.3,100.39,100.37,100.37,2.03,100.36,4.48,100.38,13753.0,100.36,100.36,100.37,2760615.52,2760615.52,2760615.52,2020-10-27,35.0,4.59,,,8.4,3.64,,2020-09-22,200.0,SUR,,,4.2679,,RUB,3
TQCB,2020-09-22,СтаврКрай2,RU000A0JU9G2,186.0,20495.49,100.3,100.6,100.5,100.5,1.09,100.47,3.74,100.3,204.0,,101.28,100.5,0.0,504395.53,0.0,2020-11-04,43.0,4.0,,,8.09,2.04,,2020-09-22,100.0,SUR,,,3.5922,,RUB,3
TQCB,2020-09-22,ИРКУТ БО-4,RU000A0JUA45,1.0,1028.5,102.85,102.85,102.85,102.85,33.04,102.85,6.43,102.85,1.0,,103.02,102.85,0.0,636662.5,0.0,2023-11-06,389.0,6.43,,,9.0,44.88,2021-11-08,2020-09-22,1000.0,SUR,,6.3799,,2021-11-10,RUB,3
TQCB,2020-09-22,РЖД-30 обл,RU000A0JUAH8,1.0,1028.0,102.8,102.8,102.8,102.8,23.3,102.8,6.06,102.8,1.0,,103.38,102.8,0.0,336904666.0,0.0,2028-11-07,1318.0,6.06,,,6.75,33.66,2024-11-12,2020-09-22,1000.0,SUR,,6.0483,,2024-11-15,RUB,3
TQIR,2020-09-22,ОВК Фин01,RU000A0JUBD5,5.0,10598.7,70.03,70.97,70.03,70.03,27.74,70.66,700.26,70.69,15.0,,70.35,70.03,0.0,500181.2,0.0,2021-11-24,64.0,661.31,,,8.58,42.78,2020-11-25,2020-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-22,РоснефтьБ6,RU000A0JUCR3,1.0,2161032.0,101.6,101.6,101.6,101.6,18.04,101.6,5.34,101.6,2127.0,101.59,101.59,101.6,5648216.4,5647199.9,5648216.4,2023-12-11,430.0,5.34,,,6.65,33.16,2021-12-13,2020-09-22,1000.0,SUR,,5.3058,,2021-12-15,RUB,3
TQCB,2020-09-22,РоснефтьБ1,RU000A0JUFU0,7.0,51828.0,102.26,104.74,104.5,104.5,10.24,103.66,5.53,102.26,50.0,,104.69,104.5,0.0,629199.9,0.0,2024-02-06,482.0,6.18,,,8.9,44.38,2022-02-08,2020-09-22,1000.0,SUR,,5.5009,,2022-02-10,RUB,3
TQCB,2020-09-22,РоснефтьБ7,RU000A0JUFV8,1.0,1040.0,104.0,104.0,104.0,104.0,10.24,104.0,5.91,104.0,1.0,,104.65,104.0,0.0,24947850.6,0.0,2024-02-06,482.0,5.91,,,8.9,44.38,2022-02-08,2020-09-22,1000.0,SUR,,5.8798,,2022-02-10,RUB,3
TQCB,2020-09-22,ГПБ БО-08,RU000A0JUMH3,7.0,33951.2,99.01,99.98,99.01,99.01,16.28,99.86,11.22,99.98,34.0,,,99.01,0.0,0.0,0.0,2024-05-23,62.0,5.76,,,4.87,24.55,2020-11-23,2020-09-22,1000.0,SUR,,6.4889,,2021-05-25,RUB,3
TQCB,2020-09-22,Оренб35002,RU000A0JUPE3,8.0,1989.98,104.47,105.5,104.51,104.51,0.12,104.74,4.68,105.5,38.0,,105.45,104.51,0.0,1488218.0,0.0,2021-06-14,258.0,4.35,,,11.0,1.37,,2020-09-22,50.0,SUR,,,,,RUB,3
TQCB,2020-09-22,ЗенитБО-13,RU000A0JUPW5,3.0,3995.9,99.89,99.9,99.9,99.9,16.04,99.9,6.59,99.89,4.0,,,99.9,0.0,0.0,0.0,2024-06-13,86.0,6.59,,,6.1,30.42,2020-12-17,2020-09-22,1000.0,SUR,,6.225,,2020-12-21,RUB,3
TQCB,2020-09-22,БелгОб2014,RU000A0JUQB7,191.0,137675.32,104.5,104.99,104.63,104.63,0.01,104.7,4.37,104.73,2630.0,,104.82,104.63,0.0,501042.58,0.0,2021-06-21,265.0,4.27,,,10.65,1.33,,2020-09-22,50.0,SUR,,,,,RUB,3
TQCB,2020-09-22,АшинМЗ БО1,RU000A0JUQC5,49.0,254819.0,84.1,84.78,84.68,84.67,17.64,84.38,109.0,84.11,302.0,,84.49,84.67,0.0,751941.5,0.0,2024-06-17,90.0,112.0,,,7.0,34.9,2020-12-21,2020-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-22,Якут 35006,RU000A0JUQH4,24.0,18046.5,104.27,105.42,105.42,105.42,2.49,104.92,3.02,104.34,172.0,,104.46,105.42,0.0,500761.32,0.0,2021-07-02,270.0,3.67,,,10.1,2.52,,2020-09-22,100.0,SUR,,,,,RUB,3
TQCB,2020-09-22,СамарОбл10,RU000A0JUQP7,165.0,135642.68,101.18,101.64,101.21,101.23,3.37,101.38,5.56,101.64,892.0,,101.42,101.23,0.0,502793.38,0.0,2021-07-01,98.0,4.9,,,10.0,3.74,,2020-09-22,150.0,SUR,,,,,RUB,3
TQRD,2020-09-22,ОткрХОЛБО3,RU000A0JURM2,2.0,450.5,2.65,2.65,2.65,2.65,,2.65,,2.65,17.0,,,2.65,0.0,0.0,0.0,2027-07-14,,,,,0.01,0.05,,2020-09-22,1000.0,SUR,,,,,RUB,3
TQIR,2020-09-22,ОВК Фин Б1,RU000A0JUU25,10.0,16175.87,93.02,99.99,98.0,98.0,2.75,93.77,10.57,93.05,23.0,,,98.0,0.0,0.0,0.0,2024-09-03,1205.0,12.05,,,9.55,17.86,,2020-09-22,750.0,SUR,,,,,RUB,3
TQCB,2020-09-22,ГПБ БО-10,RU000A0JUV08,3.0,21042.0,100.2,100.2,100.2,100.2,33.98,100.2,-15.57,100.2,21.0,,99.99,100.2,0.0,504949.0,0.0,2024-09-26,4.0,-15.57,,,6.89,34.73,2020-09-26,2020-09-22,1000.0,SUR,,6.5189,,2021-03-30,RUB,3
TQCB,2020-09-22,ПромсвбБО8,RU000A0JUVG6,5.0,16878.7,98.7,99.98,99.98,99.98,24.38,99.29,5.1,99.57,17.0,,99.78,99.98,0.0,505902.3,0.0,2021-03-28,183.0,6.54,,,5.0,25.21,,2020-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-22,РСХБ БО13,RU000A0JUW31,1.0,1004.4,100.44,100.44,100.44,100.44,16.42,100.44,7.36,100.44,1.0,,102.96,100.44,0.0,654818.4,0.0,2024-09-27,681.0,7.36,,,7.4,18.45,2022-09-30,2020-09-22,1000.0,SUR,,7.3098,,2022-10-04,RUB,3
TQCB,2020-09-22,РСХБ БО14,RU000A0JUW72,1.0,995.9,99.59,99.59,99.59,99.59,15.81,99.59,7.84,99.59,1.0,102.3,102.07,99.59,1088520.1,812480.4,1088520.1,2024-09-30,684.0,7.84,,,7.4,18.45,2022-10-03,2020-09-22,1000.0,SUR,,7.8079,,2022-10-05,RUB,3
TQCB,2020-09-22,ОткрФКББ05,RU000A0JV1D5,1.0,4999.5,99.99,99.99,99.99,99.99,0.03,99.99,0.06,99.99,5.0,,92.96,99.99,0.0,505688.9,0.0,2020-12-02,71.0,0.06,,,0.01,0.05,,2020-09-22,1000.0,SUR,,,0.0617,,RUB,3
TQCB,2020-09-22,РоснфтБО3,RU000A0JV1X3,1.0,1170.0,117.0,117.0,117.0,117.0,28.33,117.0,4.92,117.0,1.0,,116.43,117.0,0.0,702089.3,0.0,2024-11-28,1288.0,4.92,,,9.4,46.87,,2020-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-22,ВТБ БО-30,RU000A0JV3Q3,4.0,230994.0,101.6,102.74,101.7,101.7,0.76,101.76,5.27,102.74,227.0,,101.71,101.7,0.0,515693.2,0.0,2024-12-13,351.0,5.2,,,6.95,17.33,2021-09-17,2020-09-22,1000.0,SUR,,5.1958,,2021-09-21,RUB,3
TQCB,2020-09-22,ОткрФКББ06,RU000A0JV5R6,2.0,4999.5,99.99,99.99,99.99,99.99,0.02,99.99,0.04,99.99,5.0,,,99.99,0.0,0.0,0.0,2021-01-18,118.0,0.04,,,0.01,0.05,,2020-09-22,1000.0,SUR,,,0.0402,,RUB,3
TQCB,2020-09-22,ГТЛК БО-04,RU000A0JVA10,14.0,30594454.0,103.06,103.75,103.71,103.71,2.62,103.72,6.75,103.7,29498.0,103.72,103.72,103.71,30594454.0,30594454.0,30594454.0,2025-03-06,973.0,6.75,,,7.98,19.9,2023-09-07,2020-09-22,1000.0,SUR,,6.7191,,2023-09-12,RUB,3
TQCB,2020-09-22,ОткрФКББ09,RU000A0JVBN2,1.0,19200.0,96.0,96.0,96.0,96.0,,96.0,,96.0,20.0,,,96.0,0.0,0.0,0.0,2021-03-26,,,,,0.1,0.5,,2020-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-22,ОткрФКББ14,RU000A0JVBS1,1.0,969.6,96.96,96.96,96.96,96.96,0.03,96.96,4.72,96.96,1.0,,96.46,96.96,0.0,1311835.3,0.0,2021-05-26,246.0,4.72,,,0.01,0.05,,2020-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-22,РусГидро09,RU000A0JVD25,4.0,5285.5,104.75,106.26,105.94,105.94,31.64,105.71,5.07,105.8,5.0,,104.58,105.94,0.0,504092.7,0.0,2025-04-15,848.0,5.16,,,7.5,37.4,2023-04-18,2020-09-22,1000.0,SUR,,5.0457,,2023-04-21,RUB,3
TQRD,2020-09-22,ОткрХОЛБО2,RU000A0JVDR9,7.0,893.5,2.4,2.99,2.99,2.99,0.04,2.48,59.04,2.4,36.0,,,2.99,0.0,0.0,0.0,2028-04-20,2749.0,63.03,,,0.01,0.05,,2020-09-22,1000.0,SUR,,,,,RUB,3
TQIR,2020-09-22,Финанс-М 1,RU000A0JVE65,2.0,810.1,40.01,41.0,41.0,41.0,13.56,40.51,,40.01,2.0,,40.71,41.0,0.0,502812.4,0.0,2030-06-12,92.0,,,,5.5,27.42,2020-12-23,2020-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-22,КОМИ 12 об,RU000A0JVKF9,12.0,28578.52,103.25,103.95,103.52,103.54,6.3,103.55,5.01,103.95,69.0,,103.86,103.54,0.0,500205.04,0.0,2021-06-23,200.0,4.96,,,11.5,22.94,,2020-09-22,400.0,SUR,,,,,RUB,3
TQCB,2020-09-22,Оренб35003,RU000A0JVM81,73.0,498826.4,123.22,124.7,124.44,124.44,28.77,124.09,4.54,123.22,402.0,,124.09,124.44,0.0,505062.9,0.0,2025-07-03,870.0,4.67,,,14.0,34.9,,2020-09-22,1000.0,SUR,,,,,RUB,3
